UNASSIGNED,gs://cxl-deer/oi_f5ef99a9b38f1e20.jpg,Deer,0.033333,0.23057600000000003,,,0.151667,0.4310779999999999,,
UNASSIGNED,gs://cxl-deer/oi_f5ef99a9b38f1e20.jpg,Deer,0.058333,0.12782000000000002,,,0.641667,0.9172930000000001,,
UNASSIGNED,gs://cxl-deer/oi_f5ef99a9b38f1e20.jpg,Deer,0.253333,0.250627,,,0.305,0.41604,,
UNASSIGNED,gs://cxl-deer/oi_f5ef99a9b38f1e20.jpg,Deer,0.355,0.260652,,,0.478333,0.40100199999999997,,
UNASSIGNED,gs://cxl-deer/oi_f5ef99a9b38f1e20.jpg,Deer,0.625,0.320802,,,0.745,0.501253,,
UNASSIGNED,gs://cxl-deer/oi_f5ef99a9b38f1e20.jpg,Deer,0.638333,0.255639,,,0.691667,0.305764,,
UNASSIGNED,gs://cxl-deer/oi_f5ef99a9b38f1e20.jpg,Deer,0.64,0.273183,,,0.741667,0.390977,,
UNASSIGNED,gs://cxl-deer/oi_f5ef99a9b38f1e20.jpg,Deer,0.74,0.24811999999999998,,,0.826667,0.393484,,
UNASSIGNED,gs://cxl-deer/oi_bf565b452aa53e89.jpg,Deer,0.10080599999999999,0.29434499999999997,,,0.33585,0.5468069999999999,,
UNASSIGNED,gs://cxl-deer/oi_bf565b452aa53e89.jpg,Deer,0.39074899999999996,0.353844,,,0.790192,0.660871,,
UNASSIGNED,gs://cxl-deer/oi_0df5e09338a84d59.jpg,Deer,0.269375,0.28384699999999996,,,0.999375,0.9990660000000001,,
UNASSIGNED,gs://cxl-deer/oi_68c4ed2d0da58993.jpg,Deer,0.404,0.288,,,0.812,0.71,,
UNASSIGNED,gs://cxl-deer/oi_28d0e95a4067d4bc.jpg,Deer,0.03,0.16011199999999998,,,0.54,0.9990640000000001,,
UNASSIGNED,gs://cxl-deer/oi_50c7d86a777d2900.jpg,Deer,0.2675,0.058161000000000004,,,0.955625,0.998124,,
UNASSIGNED,gs://cxl-deer/oi_f6c6b66d9af2e115.jpg,Deer,0.265,0.10392199999999999,,,0.71875,0.935294,,
UNASSIGNED,gs://cxl-deer/oi_66b66ec48df54b15.jpg,Deer,0.115,0.127583,,,0.966875,0.956873,,
UNASSIGNED,gs://cxl-deer/oi_66b66ec48df54b15.jpg,Deer,0.3825,0.225517,,,0.999375,0.8742139999999999,,
UNASSIGNED,gs://cxl-deer/oi_fd456ba421f72ce2.jpg,Deer,0.0,0.072715,,,0.848294,1.0,,
UNASSIGNED,gs://cxl-deer/oi_fd456ba421f72ce2.jpg,Deer,0.694332,0.151608,,,1.0,1.0,,
UNASSIGNED,gs://cxl-deer/oi_ee6d19408403429c.jpg,Deer,0.280552,0.150051,,,0.742049,0.8342139999999999,,
UNASSIGNED,gs://cxl-deer/oi_ee6d19408403429c.jpg,Deer,0.348419,0.066593,,,0.630876,0.395573,,
UNASSIGNED,gs://cxl-deer/oi_ee6d19408403429c.jpg,Deer,0.563009,0.0,,,0.757562,0.149081,,
UNASSIGNED,gs://cxl-deer/oi_ee6d19408403429c.jpg,Deer,0.6838770000000001,0.0,,,0.946944,0.21701199999999998,,
UNASSIGNED,gs://cxl-deer/oi_75a1224dc3f87be9.jpg,Deer,0.121875,0.248333,,,0.736875,0.999167,,
UNASSIGNED,gs://cxl-deer/oi_56ea6566eb6e8eb2.jpg,Deer,0.06375,0.115027,,,0.470625,0.6695479999999999,,
UNASSIGNED,gs://cxl-deer/oi_56ea6566eb6e8eb2.jpg,Deer,0.230625,0.137633,,,0.999375,0.9993350000000001,,
UNASSIGNED,gs://cxl-deer/oi_a1fa56aaf38fa615.jpg,Deer,0.43125,0.24859299999999998,,,0.595,0.467167,,
UNASSIGNED,gs://cxl-deer/oi_024b10b4b76bee2c.jpg,Deer,0.273125,0.1225,,,0.749375,0.7633329999999999,,
UNASSIGNED,gs://cxl-deer/oi_5b7b2d3caa435eac.jpg,Deer,0.243125,0.025781000000000002,,,0.50125,0.9867190000000001,,
UNASSIGNED,gs://cxl-deer/oi_50484abcce99ca03.jpg,Deer,0.264375,0.53622,,,0.4675,0.739384,,
UNASSIGNED,gs://cxl-deer/oi_6959dd679fd1fe0c.jpg,Deer,0.32375,0.315927,,,0.999375,0.995648,,
UNASSIGNED,gs://cxl-deer/oi_244a4acd20f90e86.jpg,Deer,0.29875,0.309057,,,0.671875,0.8235290000000001,,
UNASSIGNED,gs://cxl-deer/oi_3513eb7836dfe570.jpg,Deer,0.22,0.21666700000000003,,,0.713333,0.9333329999999999,,
UNASSIGNED,gs://cxl-deer/oi_8ae9edd337f74a2f.jpg,Deer,0.265625,0.559062,,,0.37375,0.6961229999999999,,
UNASSIGNED,gs://cxl-deer/oi_26293f3db30a9477.jpg,Deer,0.0,0.0025,,,0.8475,0.999167,,
UNASSIGNED,gs://cxl-deer/oi_1e3acc13871b0b8e.jpg,Deer,0.274375,0.270833,,,0.6775,0.86,,
UNASSIGNED,gs://cxl-deer/oi_1e3acc13871b0b8e.jpg,Deer,0.485,0.31916700000000003,,,0.63875,0.735833,,
UNASSIGNED,gs://cxl-deer/oi_cec60df9c40feb78.jpg,Deer,0.383127,0.35245899999999997,,,0.619969,0.6803279999999999,,
UNASSIGNED,gs://cxl-deer/oi_cec60df9c40feb78.jpg,Deer,0.12306500000000001,0.513115,,,0.214396,0.8278690000000001,,
UNASSIGNED,gs://cxl-deer/oi_08b6c8d9d3d0f352.jpg,Deer,0.101875,0.4725,,,0.486875,0.815,,
UNASSIGNED,gs://cxl-deer/oi_08b6c8d9d3d0f352.jpg,Deer,0.489375,0.380833,,,0.81,0.8000000000000002,,
UNASSIGNED,gs://cxl-deer/oi_0760301814890c28.jpg,Deer,0.38906199999999996,0.014115,,,0.8835940000000001,0.998914,,
UNASSIGNED,gs://cxl-deer/oi_fa85e5a3c3d80469.jpg,Deer,0.25375,0.050832999999999996,,,0.738125,0.945833,,
UNASSIGNED,gs://cxl-deer/oi_b027116c8195b9fa.jpg,Deer,0.363281,0.265625,,,0.768555,0.990885,,
UNASSIGNED,gs://cxl-deer/oi_1fba8569af0ff7d3.jpg,Deer,0.143125,0.330368,,,0.626875,0.8233799999999999,,
UNASSIGNED,gs://cxl-deer/oi_c469db664158c4aa.jpg,Deer,0.251875,0.563758,,,0.591875,0.9991610000000001,,
UNASSIGNED,gs://cxl-deer/oi_c8fc0170b25d74ae.jpg,Deer,0.214375,0.333333,,,0.569375,0.7633329999999999,,
UNASSIGNED,gs://cxl-deer/oi_acc7d9acf6449a08.jpg,Deer,0.0,0.2493,,,0.358125,0.999066,,
UNASSIGNED,gs://cxl-deer/oi_5d1086c7eddcbb37.jpg,Deer,0.167969,0.170573,,,0.723633,0.708333,,
UNASSIGNED,gs://cxl-deer/oi_b2fe8377d8c5d5c7.jpg,Deer,0.0,0.540338,,,0.3825,0.880863,,
UNASSIGNED,gs://cxl-deer/oi_b2fe8377d8c5d5c7.jpg,Deer,0.0,0.307692,,,0.4325,0.549719,,
UNASSIGNED,gs://cxl-deer/oi_b2fe8377d8c5d5c7.jpg,Deer,0.42,0.22701699999999997,,,0.999375,0.9990620000000001,,
UNASSIGNED,gs://cxl-deer/oi_b2fe8377d8c5d5c7.jpg,Deer,0.565625,0.438086,,,0.923125,0.694184,,
UNASSIGNED,gs://cxl-deer/oi_03318d796f5ebd1a.jpg,Deer,0.10125,0.410833,,,0.280625,0.619167,,
UNASSIGNED,gs://cxl-deer/oi_03318d796f5ebd1a.jpg,Deer,0.164375,0.37916700000000003,,,0.470625,0.7600000000000001,,
UNASSIGNED,gs://cxl-deer/oi_03318d796f5ebd1a.jpg,Deer,0.1775,0.286667,,,0.228125,0.359167,,
UNASSIGNED,gs://cxl-deer/oi_03318d796f5ebd1a.jpg,Deer,0.24875,0.385,,,0.543125,0.958333,,
UNASSIGNED,gs://cxl-deer/oi_03318d796f5ebd1a.jpg,Deer,0.6375,0.410833,,,0.9075,0.8258329999999999,,
UNASSIGNED,gs://cxl-deer/oi_03318d796f5ebd1a.jpg,Deer,0.92,0.351667,,,0.999375,0.6375,,
UNASSIGNED,gs://cxl-deer/oi_bd8def869c3e3d88.jpg,Deer,0.12,0.224167,,,0.66,0.9958329999999999,,
UNASSIGNED,gs://cxl-deer/oi_c2482f966dff9f04.jpg,Deer,0.0025,0.203548,,,0.5625,0.8085899999999999,,
UNASSIGNED,gs://cxl-deer/oi_c2482f966dff9f04.jpg,Deer,0.693125,0.341737,,,0.988125,0.976657,,
UNASSIGNED,gs://cxl-deer/oi_8cdaa894cd78f9ea.jpg,Deer,0.0,0.046002,,,0.785469,0.996554,,
UNASSIGNED,gs://cxl-deer/oi_7e18c70b99f8cb99.jpg,Deer,0.350625,0.104769,,,0.973125,0.935106,,
UNASSIGNED,gs://cxl-deer/oi_9ce5424e66e0cdaa.jpg,Deer,0.215,0.228661,,,0.360625,0.513704,,
UNASSIGNED,gs://cxl-deer/oi_aec2929501e86ee7.jpg,Deer,0.541176,0.506224,,,0.858824,0.944675,,
UNASSIGNED,gs://cxl-deer/oi_350f3e5cc08db5eb.jpg,Deer,0.199375,0.41181999999999996,,,0.6425,0.84803,,
UNASSIGNED,gs://cxl-deer/oi_20b0dbd39aba25a2.jpg,Deer,0.0,0.196667,,,0.84,0.983333,,
UNASSIGNED,gs://cxl-deer/oi_377c0ab5de6d1b0a.jpg,Deer,0.13308,0.09760000000000002,,,0.998733,0.9984000000000001,,
UNASSIGNED,gs://cxl-deer/oi_c8d9bbd9248fa48a.jpg,Deer,0.43,0.32457800000000003,,,0.88625,0.921201,,
UNASSIGNED,gs://cxl-deer/oi_0348f92f175e12b6.jpg,Deer,0.170625,0.295,,,0.689375,0.7200000000000001,,
UNASSIGNED,gs://cxl-deer/oi_5375e57ed4b8ff86.jpg,Deer,0.16625,0.40666699999999995,,,0.334375,0.798333,,
UNASSIGNED,gs://cxl-deer/oi_5375e57ed4b8ff86.jpg,Deer,0.386875,0.17083299999999998,,,0.658125,0.87,,
UNASSIGNED,gs://cxl-deer/oi_c12a99f0db9ad324.jpg,Deer,0.218125,0.335556,,,0.683125,0.84,,
UNASSIGNED,gs://cxl-deer/oi_6be382562ee5c198.jpg,Deer,0.14375,0.48786199999999996,,,0.73875,0.9992169999999999,,
UNASSIGNED,gs://cxl-deer/oi_6be382562ee5c198.jpg,Deer,0.266875,0.128426,,,0.758125,0.49334399999999995,,
UNASSIGNED,gs://cxl-deer/oi_0ad2e37b5f94c7ca.jpg,Deer,0.3925,0.407441,,,0.704375,0.842105,,
UNASSIGNED,gs://cxl-deer/oi_3e3fcfa76df8e3e6.jpg,Deer,0.249333,0.154,,,0.57,0.9099999999999999,,
UNASSIGNED,gs://cxl-deer/oi_a5282e397c9c5aa7.jpg,Deer,0.108125,0.44067799999999996,,,0.218125,0.645009,,
UNASSIGNED,gs://cxl-deer/oi_a5282e397c9c5aa7.jpg,Deer,0.353125,0.509416,,,0.574375,0.751412,,
UNASSIGNED,gs://cxl-deer/oi_a5282e397c9c5aa7.jpg,Deer,0.629375,0.372881,,,0.91125,0.758945,,
UNASSIGNED,gs://cxl-deer/oi_b2e64a5ff87e5e45.jpg,Deer,0.29375,0.219075,,,0.680625,0.790368,,
UNASSIGNED,gs://cxl-deer/oi_5b4b3cb9aa7ca41a.jpg,Deer,0.138125,0.08630399999999999,,,0.81875,0.9990620000000001,,
UNASSIGNED,gs://cxl-deer/oi_18bb7990e86a20e7.jpg,Deer,0.215711,0.11333299999999999,,,0.714464,0.976667,,
UNASSIGNED,gs://cxl-deer/oi_b4ef50d30723c58b.jpg,Deer,0.20416700000000002,0.415,,,0.758333,0.91625,,
UNASSIGNED,gs://cxl-deer/oi_b4ef50d30723c58b.jpg,Deer,0.235,0.11875000000000001,,,0.9525,0.9187500000000001,,
UNASSIGNED,gs://cxl-deer/oi_058b718b52ca5056.jpg,Deer,0.42483699999999996,0.276144,,,0.591503,0.8888889999999999,,
UNASSIGNED,gs://cxl-deer/oi_61089b3acd626820.jpg,Deer,0.2425,0.397778,,,0.459375,0.8422219999999999,,
UNASSIGNED,gs://cxl-deer/oi_61089b3acd626820.jpg,Deer,0.59125,0.317778,,,0.70875,0.723333,,
UNASSIGNED,gs://cxl-deer/oi_bb4d370d5d88a049.jpg,Deer,0.191875,0.386667,,,0.325625,0.582222,,
UNASSIGNED,gs://cxl-deer/oi_bb4d370d5d88a049.jpg,Deer,0.650625,0.47,,,0.6775,0.52,,
UNASSIGNED,gs://cxl-deer/oi_bb4d370d5d88a049.jpg,Deer,0.67875,0.47777800000000004,,,0.74125,0.541111,,
UNASSIGNED,gs://cxl-deer/oi_bb4d370d5d88a049.jpg,Deer,0.805625,0.43222200000000005,,,0.863125,0.608889,,
UNASSIGNED,gs://cxl-deer/oi_a650ae14f4be40d9.jpg,Deer,0.37212199999999995,0.434674,,,0.715581,0.757686,,
UNASSIGNED,gs://cxl-deer/oi_90515cbc9711f794.jpg,Deer,0.1425,0.035187,,,0.474375,0.998865,,
UNASSIGNED,gs://cxl-deer/oi_45af348489267d1a.jpg,Deer,0.101029,0.41148599999999996,,,0.506989,0.909941,,
UNASSIGNED,gs://cxl-deer/oi_45af348489267d1a.jpg,Deer,0.340987,0.17673699999999998,,,0.479854,0.802391,,
UNASSIGNED,gs://cxl-deer/oi_45af348489267d1a.jpg,Deer,0.41121899999999995,0.339097,,,0.918269,0.942,,
UNASSIGNED,gs://cxl-deer/oi_2418dc3d657d9c3c.jpg,Deer,0.465,0.38691600000000004,,,0.72125,0.8906540000000002,,
UNASSIGNED,gs://cxl-deer/oi_623f6c9c8177b106.jpg,Deer,0.230969,0.077314,,,0.681848,0.744659,,
UNASSIGNED,gs://cxl-deer/oi_0f1018421c0e2ee9.jpg,Deer,0.59,0.55,,,0.7375,0.685833,,
UNASSIGNED,gs://cxl-deer/oi_01991bc8dcbd156e.jpg,Deer,0.235,0.126667,,,0.70625,0.7725,,
UNASSIGNED,gs://cxl-deer/oi_9dfaef7bcd333b6c.jpg,Deer,0.148125,0.08630399999999999,,,0.780625,0.9484049999999998,,
UNASSIGNED,gs://cxl-deer/oi_3996e18873bf82a0.jpg,Deer,0.304375,0.659475,,,0.448125,0.8958719999999999,,
UNASSIGNED,gs://cxl-deer/oi_03ef4bb2e72ec2a5.jpg,Deer,0.061875,0.233289,,,0.65375,0.999332,,
UNASSIGNED,gs://cxl-deer/oi_6ce0f0dc8ce71f41.jpg,Deer,0.4175,0.39419499999999996,,,0.741875,0.7378279999999999,,
UNASSIGNED,gs://cxl-deer/oi_462c0baeae0cff5b.jpg,Deer,0.0,0.0,,,0.996875,0.986867,,
UNASSIGNED,gs://cxl-deer/oi_aad6a89e341084f7.jpg,Deer,0.383125,0.3,,,0.781875,0.908333,,
UNASSIGNED,gs://cxl-deer/oi_aad6a89e341084f7.jpg,Deer,0.669375,0.301667,,,0.87375,0.5341670000000001,,
UNASSIGNED,gs://cxl-deer/oi_aad6a89e341084f7.jpg,Deer,0.669375,0.45833299999999993,,,0.898125,0.7858329999999999,,
UNASSIGNED,gs://cxl-deer/oi_aad6a89e341084f7.jpg,Deer,0.816875,0.49,,,0.999375,0.7225,,
UNASSIGNED,gs://cxl-deer/oi_aad6a89e341084f7.jpg,Deer,0.87375,0.445,,,0.9875,0.6808330000000001,,
UNASSIGNED,gs://cxl-deer/oi_aad6a89e341084f7.jpg,Deer,0.931875,0.6741670000000001,,,0.999375,0.875833,,
UNASSIGNED,gs://cxl-deer/oi_aad6a89e341084f7.jpg,Deer,0.96125,0.446667,,,0.999375,0.49499999999999994,,
UNASSIGNED,gs://cxl-deer/oi_06d3ce9f33e91bf9.jpg,Deer,0.00625,0.690476,,,0.076875,0.8322510000000001,,
UNASSIGNED,gs://cxl-deer/oi_06d3ce9f33e91bf9.jpg,Deer,0.285625,0.680736,,,0.3675,0.8279219999999999,,
UNASSIGNED,gs://cxl-deer/oi_06d3ce9f33e91bf9.jpg,Deer,0.336875,0.680736,,,0.388125,0.823593,,
UNASSIGNED,gs://cxl-deer/oi_06d3ce9f33e91bf9.jpg,Deer,0.61375,0.6655840000000001,,,0.66,0.745671,,
UNASSIGNED,gs://cxl-deer/oi_06d3ce9f33e91bf9.jpg,Deer,0.798125,0.6655840000000001,,,0.839375,0.7391770000000001,,
UNASSIGNED,gs://cxl-deer/oi_06d3ce9f33e91bf9.jpg,Deer,0.954375,0.694805,,,0.98875,0.747836,,
UNASSIGNED,gs://cxl-deer/oi_384c86c0147ceeb2.jpg,Deer,0.03636,0.327919,,,0.6974239999999999,0.8192879999999999,,
UNASSIGNED,gs://cxl-deer/oi_a4a88065da487083.jpg,Deer,0.0,0.16683900000000002,,,0.9417770000000001,0.998964,,
UNASSIGNED,gs://cxl-deer/oi_a4a88065da487083.jpg,Deer,0.0,0.0,,,0.989785,0.964767,,
UNASSIGNED,gs://cxl-deer/oi_23eba42fc5f241ca.jpg,Deer,0.0,0.04125,,,0.9943709999999999,0.998125,,
UNASSIGNED,gs://cxl-deer/oi_9ce6ec7be4b511e3.jpg,Deer,0.0,0.399625,,,0.078125,0.5093810000000001,,
UNASSIGNED,gs://cxl-deer/oi_9ce6ec7be4b511e3.jpg,Deer,0.136875,0.393996,,,0.238125,0.515009,,
UNASSIGNED,gs://cxl-deer/oi_9ce6ec7be4b511e3.jpg,Deer,0.234375,0.40619099999999997,,,0.299375,0.511257,,
UNASSIGNED,gs://cxl-deer/oi_9ce6ec7be4b511e3.jpg,Deer,0.32375,0.395872,,,0.433125,0.5093810000000001,,
UNASSIGNED,gs://cxl-deer/oi_9ce6ec7be4b511e3.jpg,Deer,0.515,0.40431500000000004,,,0.62375,0.525328,,
UNASSIGNED,gs://cxl-deer/oi_9ce6ec7be4b511e3.jpg,Deer,0.925,0.42495299999999997,,,0.998125,0.545966,,
UNASSIGNED,gs://cxl-deer/oi_df1c4acd009d14be.jpg,Deer,0.246875,0.12101300000000001,,,0.999375,0.9990620000000001,,
UNASSIGNED,gs://cxl-deer/oi_cde977f25528ae28.jpg,Deer,0.0,0.0,,,0.89125,0.9990620000000001,,
UNASSIGNED,gs://cxl-deer/oi_a373a892e8f8a9ef.jpg,Deer,0.25111700000000003,0.425255,,,0.662279,0.8995219999999998,,
UNASSIGNED,gs://cxl-deer/oi_a373a892e8f8a9ef.jpg,Deer,0.256153,0.32687,,,0.47840900000000003,0.503854,,
UNASSIGNED,gs://cxl-deer/oi_a373a892e8f8a9ef.jpg,Deer,0.756069,0.362095,,,0.910682,0.7134839999999999,,
UNASSIGNED,gs://cxl-deer/oi_a373a892e8f8a9ef.jpg,Deer,0.831443,0.28735,,,0.8804040000000001,0.378419,,
UNASSIGNED,gs://cxl-deer/oi_52757880c22ffb06.jpg,Deer,0.525625,0.275428,,,0.8525,0.575158,,
UNASSIGNED,gs://cxl-deer/oi_1ec1b23345220d27.jpg,Deer,0.0,0.027668,,,0.6544439999999999,0.9980240000000001,,
UNASSIGNED,gs://cxl-deer/oi_1ec1b23345220d27.jpg,Deer,0.002222,0.031620999999999996,,,0.656667,0.9980240000000001,,
UNASSIGNED,gs://cxl-deer/oi_e430c32bb8033055.jpg,Deer,0.105066,0.143125,,,0.8414629999999998,0.809375,,
UNASSIGNED,gs://cxl-deer/oi_08a9a05971504341.jpg,Deer,0.34125,0.062816,,,0.999375,0.9783390000000001,,
UNASSIGNED,gs://cxl-deer/oi_5295567b2c37f306.jpg,Deer,0.175959,0.14593599999999998,,,1.0,0.788842,,
UNASSIGNED,gs://cxl-deer/oi_e8d530c2d29485ba.jpg,Deer,0.0,0.045000000000000005,,,0.63375,0.999167,,
UNASSIGNED,gs://cxl-deer/oi_e8d530c2d29485ba.jpg,Deer,0.5625,0.360833,,,0.999375,0.999167,,
UNASSIGNED,gs://cxl-deer/oi_66fa389f99a1439d.jpg,Deer,0.32375,0.49833299999999997,,,0.4725,0.720833,,
UNASSIGNED,gs://cxl-deer/oi_bef5737712c2fd0c.jpg,Deer,0.0,0.638981,,,0.055,0.8250280000000001,,
UNASSIGNED,gs://cxl-deer/oi_bef5737712c2fd0c.jpg,Deer,0.088125,0.47508300000000003,,,0.245625,0.8272430000000001,,
UNASSIGNED,gs://cxl-deer/oi_bef5737712c2fd0c.jpg,Deer,0.3025,0.6589149999999999,,,0.415,0.851606,,
UNASSIGNED,gs://cxl-deer/oi_bef5737712c2fd0c.jpg,Deer,0.3175,0.600221,,,0.4575,0.8150609999999999,,
UNASSIGNED,gs://cxl-deer/oi_bef5737712c2fd0c.jpg,Deer,0.425,0.62237,,,0.593125,0.877076,,
UNASSIGNED,gs://cxl-deer/oi_bef5737712c2fd0c.jpg,Deer,0.52125,0.654485,,,0.646875,0.838317,,
UNASSIGNED,gs://cxl-deer/oi_bef5737712c2fd0c.jpg,Deer,0.645625,0.645626,,,0.843125,0.85825,,
UNASSIGNED,gs://cxl-deer/oi_bef5737712c2fd0c.jpg,Deer,0.66,0.631229,,,0.801875,0.840532,,
UNASSIGNED,gs://cxl-deer/oi_bef5737712c2fd0c.jpg,Deer,0.71375,0.620155,,,0.894375,0.8538209999999999,,
UNASSIGNED,gs://cxl-deer/oi_bef5737712c2fd0c.jpg,Deer,0.86875,0.6567,,,0.999375,0.8604649999999999,,
UNASSIGNED,gs://cxl-deer/oi_a995bd7db923e0d7.jpg,Deer,0.371875,0.445312,,,0.495313,0.607813,,
UNASSIGNED,gs://cxl-deer/oi_a995bd7db923e0d7.jpg,Deer,0.49843699999999996,0.410937,,,0.584375,0.570312,,
UNASSIGNED,gs://cxl-deer/oi_82684bdc0ebdadc4.jpg,Deer,0.23875,0.20018899999999998,,,0.995,0.9990559999999999,,
UNASSIGNED,gs://cxl-deer/oi_8cd5f50c640048c4.jpg,Deer,0.318125,0.388333,,,0.71875,0.7775,,
UNASSIGNED,gs://cxl-deer/oi_2cc44acf30012073.jpg,Deer,0.0,0.572435,,,0.11625,0.8048289999999999,,
UNASSIGNED,gs://cxl-deer/oi_2cc44acf30012073.jpg,Deer,0.12625,0.307847,,,0.401875,0.768612,,
UNASSIGNED,gs://cxl-deer/oi_2cc44acf30012073.jpg,Deer,0.511875,0.605634,,,0.719375,0.9064390000000001,,
UNASSIGNED,gs://cxl-deer/oi_2cc44acf30012073.jpg,Deer,0.54625,0.531187,,,0.9375,0.9225350000000001,,
UNASSIGNED,gs://cxl-deer/oi_083aee133f44767a.jpg,Deer,0.42,0.35125,,,0.614167,0.6875,,
UNASSIGNED,gs://cxl-deer/oi_0a6c445fa4b5456e.jpg,Deer,0.324167,0.506875,,,0.7233329999999999,0.898125,,
UNASSIGNED,gs://cxl-deer/oi_0a6c445fa4b5456e.jpg,Deer,0.333333,0.194375,,,0.709167,0.515625,,
UNASSIGNED,gs://cxl-deer/oi_227bb290884e2ec3.jpg,Deer,0.668125,0.49249499999999996,,,0.879375,0.761726,,
UNASSIGNED,gs://cxl-deer/oi_0665d823018a661b.jpg,Deer,0.375625,0.26,,,0.999375,0.96375,,
UNASSIGNED,gs://cxl-deer/oi_81c67845c2878bf0.jpg,Deer,0.235625,0.093333,,,0.849375,0.9533330000000001,,
UNASSIGNED,gs://cxl-deer/oi_82a7fa50bff5bc35.jpg,Deer,0.43497299999999994,0.381967,,,0.567213,0.632787,,
UNASSIGNED,gs://cxl-deer/oi_06fe416817e86cab.jpg,Deer,0.04,0.35567,,,0.209375,0.579038,,
UNASSIGNED,gs://cxl-deer/oi_06fe416817e86cab.jpg,Deer,0.39875,0.41924399999999995,,,0.48875,0.6941579999999999,,
UNASSIGNED,gs://cxl-deer/oi_06fe416817e86cab.jpg,Deer,0.463125,0.36426099999999995,,,0.820625,0.7903780000000001,,
UNASSIGNED,gs://cxl-deer/oi_0e027596c1a05cd6.jpg,Deer,0.0,0.011257,,,0.32,0.9990620000000001,,
UNASSIGNED,gs://cxl-deer/oi_0e027596c1a05cd6.jpg,Deer,0.08375,0.025328,,,0.74125,0.9990620000000001,,
UNASSIGNED,gs://cxl-deer/oi_08e24a95b9959253.jpg,Deer,0.09866699999999999,0.048,,,0.577333,0.943,,
UNASSIGNED,gs://cxl-deer/oi_04755701084be374.jpg,Deer,0.42532700000000007,0.283125,,,0.9862350000000001,0.999375,,
UNASSIGNED,gs://cxl-deer/oi_593253be72679b26.jpg,Deer,0.491875,0.16,,,0.89125,0.893125,,
UNASSIGNED,gs://cxl-deer/oi_070912e9d4dbea92.jpg,Deer,0.0,0.114232,,,0.44125,0.7593630000000001,,
UNASSIGNED,gs://cxl-deer/oi_070912e9d4dbea92.jpg,Deer,0.516875,0.258427,,,0.999375,0.7378279999999999,,
UNASSIGNED,gs://cxl-deer/oi_29767bf9a976ca4b.jpg,Deer,0.030625,0.501923,,,0.86375,0.9955129999999999,,
UNASSIGNED,gs://cxl-deer/oi_29767bf9a976ca4b.jpg,Deer,0.1325,0.096795,,,0.999375,0.999359,,
UNASSIGNED,gs://cxl-deer/oi_6c96edbec39a2840.jpg,Deer,0.369785,0.526738,,,0.559843,0.880524,,
UNASSIGNED,gs://cxl-deer/oi_bfa931b64eafa45f.jpg,Deer,0.19750000000000004,0.673437,,,0.265,0.797656,,
UNASSIGNED,gs://cxl-deer/oi_bfa931b64eafa45f.jpg,Deer,0.341875,0.711719,,,0.411875,0.810938,,
UNASSIGNED,gs://cxl-deer/oi_bfa931b64eafa45f.jpg,Deer,0.4887500000000001,0.7218750000000002,,,0.564375,0.8249999999999998,,
UNASSIGNED,gs://cxl-deer/oi_bfa931b64eafa45f.jpg,Deer,0.605625,0.6976559999999999,,,0.70625,0.8234379999999999,,
UNASSIGNED,gs://cxl-deer/oi_bfa931b64eafa45f.jpg,Deer,0.799375,0.7218750000000002,,,0.878125,0.8164060000000001,,
UNASSIGNED,gs://cxl-deer/oi_5544435871e27d57.jpg,Deer,0.431641,0.28776,,,0.628255,0.49349,,
UNASSIGNED,gs://cxl-deer/oi_10e61c4ba74d0b9f.jpg,Deer,0.268125,0.12083300000000001,,,0.72375,0.7633329999999999,,
UNASSIGNED,gs://cxl-deer/oi_09f3761449b7ac27.jpg,Deer,0.199375,0.45155200000000006,,,0.348125,0.631232,,
UNASSIGNED,gs://cxl-deer/oi_09f3761449b7ac27.jpg,Deer,0.756875,0.434619,,,0.89875,0.611477,,
UNASSIGNED,gs://cxl-deer/oi_27397ebab5f21c72.jpg,Deer,0.225,0.4883330000000001,,,0.38875,0.793333,,
UNASSIGNED,gs://cxl-deer/oi_27397ebab5f21c72.jpg,Deer,0.42375,0.063333,,,0.71,0.801667,,
UNASSIGNED,gs://cxl-deer/oi_2839621cb06bcc17.jpg,Deer,0.108083,0.09,,,0.8392860000000002,0.92625,,
UNASSIGNED,gs://cxl-deer/oi_47eca01fec38cd9a.jpg,Deer,0.53845,0.21359,,,0.699529,0.6462680000000001,,
UNASSIGNED,gs://cxl-deer/oi_a3a73f4afe91e24a.jpg,Deer,0.365234,0.403646,,,0.5820310000000001,0.740885,,
UNASSIGNED,gs://cxl-deer/oi_852c4e2b482ada0a.jpg,Deer,0.11875,0.363977,,,0.268125,0.668856,,
UNASSIGNED,gs://cxl-deer/oi_852c4e2b482ada0a.jpg,Deer,0.460625,0.46904300000000004,,,0.571875,0.7842399999999999,,
UNASSIGNED,gs://cxl-deer/oi_ceac95972a28c2a7.jpg,Deer,0.168719,0.324408,,,0.747987,0.7255600000000001,,
UNASSIGNED,gs://cxl-deer/oi_ceac95972a28c2a7.jpg,Deer,0.267365,0.26192,,,0.444718,0.8333379999999999,,
UNASSIGNED,gs://cxl-deer/oi_e867ec417e048282.jpg,Deer,0.2675,0.393333,,,0.45875,0.551667,,
UNASSIGNED,gs://cxl-deer/oi_e867ec417e048282.jpg,Deer,0.358125,0.393333,,,0.518125,0.695,,
